Slot1_Points,Slot1_Usage,Slot1_EfgPct,Slot1_TsPct,Slot1_Assists,Slot1_AssistPoints,Slot1_Turnovers,Slot1_FTA,Slot1_FG3APct,Slot1_Rebounds,Slot1_DefRebounds,Slot1_Blocks,Slot1_Steals,Slot1_AtRimFrequency,Slot1_AtRimAccuracy,Slot1_Avg2ptShotDistance,Slot1_Avg3ptShotDistance,Slot2_Points,Slot2_Usage,Slot2_EfgPct,Slot2_TsPct,Slot2_Assists,Slot2_AssistPoints,Slot2_Turnovers,Slot2_FTA,Slot2_FG3APct,Slot2_Rebounds,Slot2_DefRebounds,Slot2_Blocks,Slot2_Steals,Slot2_AtRimFrequency,Slot2_AtRimAccuracy,Slot2_Avg2ptShotDistance,Slot2_Avg3ptShotDistance,Slot3_Points,Slot3_Usage,Slot3_EfgPct,Slot3_TsPct,Slot3_Assists,Slot3_AssistPoints,Slot3_Turnovers,Slot3_FTA,Slot3_FG3APct,Slot3_Rebounds,Slot3_DefRebounds,Slot3_Blocks,Slot3_Steals,Slot3_AtRimFrequency,Slot3_AtRimAccuracy,Slot3_Avg2ptShotDistance,Slot3_Avg3ptShotDistance,Slot4_Points,Slot4_Usage,Slot4_EfgPct,Slot4_TsPct,Slot4_Assists,Slot4_AssistPoints,Slot4_Turnovers,Slot4_FTA,Slot4_FG3APct,Slot4_Rebounds,Slot4_DefRebounds,Slot4_Blocks,Slot4_Steals,Slot4_AtRimFrequency,Slot4_AtRimAccuracy,Slot4_Avg2ptShotDistance,Slot4_Avg3ptShotDistance,Slot5_Points,Slot5_Usage,Slot5_EfgPct,Slot5_TsPct,Slot5_Assists,Slot5_AssistPoints,Slot5_Turnovers,Slot5_FTA,Slot5_FG3APct,Slot5_Rebounds,Slot5_DefRebounds,Slot5_Blocks,Slot5_Steals,Slot5_AtRimFrequency,Slot5_AtRimAccuracy,Slot5_Avg2ptShotDistance,Slot5_Avg3ptShotDistance,PlusMinus,Minutes
19.17502787068,19.8807157057654,0.469135802469136,0.497109826589595,9.25306577480491,22.1850613154961,3.01003344481605,2.89855072463768,0.395061728395062,2.82861896838602,5.18763796909492,0.33112582781457,1.65562913907285,0.17283950617284,0.642857142857143,8.43367346938776,25.91875,31.4087759815243,23.5839340885685,0.614130434782609,0.660975609756098,3.11778290993072,7.15935334872979,2.77136258660508,6.00461893764434,0.489130434782609,2.40963855421687,4.56100342075257,0.228050171037628,0.798175598631699,0.244565217391304,0.711111111111111,7.32446808510638,25.9733333333333,23.2908458864426,23.6024844720497,0.52760736196319,0.549180327868853,10.4287369640788,24.2178447276941,5.2143684820394,4.98261877172654,0.45398773006135,5.33952408589669,7.90697674418605,0.232558139534884,1.62790697674419,0.245398773006135,0.65,6.31910112359551,25.1621621621622,26.1431411530815,20.6896551724138,0.532828282828283,0.588636363636364,4.87077534791253,12.1272365805169,1.39165009940358,6.06361829025845,0.166666666666667,2.28061477441745,3.95647873392681,0.19782393669634,1.58259149357072,0.146464646464646,0.689655172413793,11.8478787878788,24.6030303030303,24.3870967741935,22.722029988466,0.524137931034483,0.559171597633136,5.29032258064516,11.3548387096774,3.61290322580645,6.58064516129032,0.137931034482759,8.66495507060334,12.5159642401022,0.255427841634738,1.6602809706258,0.537931034482759,0.641025641025641,4.0872,25.555,-18.368011285028345,89
17.5502742230347,17.6190476190476,0.51764705882353,0.539325842696629,8.04387568555759,21.9378427787934,4.02193784277879,1.64533820840951,0.741176470588235,3.53901996370236,5.76576576576577,0.540540540540541,1.98198198198198,0.152941176470588,0.384615384615385,7.2,26.0380952380952,17.1206225680934,14.4154370034052,0.538095238095238,0.568965517241379,6.22568093385214,15.8236057068742,1.55642023346304,2.98313878080415,0.4,2.85343709468223,2.98313878080415,0.389105058365759,1.42671854734112,0.323809523809524,0.617647058823529,5.38412698412698,25.1380952380952,36.5005793742758,28.6004056795132,0.561965811965812,0.608267716535433,4.8667439165701,11.1239860950174,3.3603707995365,6.95249130938586,0.487179487179487,5.79374275782155,9.84936268829664,0.115874855156431,1.27462340672074,0.205128205128205,0.8125,8.73833333333333,25.3385964912281,19.4285714285714,18.6335403726708,0.476415094339623,0.527131782945737,3.28571428571429,8.28571428571429,3.0,6.85714285714286,0.726415094339623,3.69056068133428,5.92383638928068,0.846262341325811,1.26939351198872,0.150943396226415,0.5,5.3,25.3532467532468,24.5487364620939,19.3888303477345,0.575757575757576,0.621951219512195,6.49819494584838,15.4031287605295,2.40673886883273,8.90493381468111,0.0454545454545454,6.11877624475105,7.17703349282297,2.27272727272727,1.31578947368421,0.621212121212121,0.670731707317073,3.78174603174603,25.7666666666667,-12.14285714285714,84
28.7817938420348,31.8874560375147,0.384615384615385,0.473568281938326,12.1820615796519,29.3172690763052,6.02409638554217,9.23694779116466,0.307692307692308,2.81312793034159,4.82573726541555,0.134048257372654,1.60857908847185,0.194871794871795,0.552631578947369,8.56592592592593,25.83,15.7318741450068,16.2485065710872,0.420560747663551,0.475,6.29274965800274,15.1846785225718,2.18878248974008,3.83036935704514,0.467289719626168,2.65486725663717,4.47154471544716,0.542005420054201,1.6260162601626,0.177570093457944,0.578947368421053,9.72982456140351,25.284,17.9746835443038,17.84140969163,0.447552447552448,0.470198675496689,2.91139240506329,6.9620253164557,1.51898734177215,2.65822784810127,0.545454545454545,3.20553111250786,4.24469413233458,0.0,1.24843945068664,0.160839160839161,0.652173913043478,8.84615384615385,24.8782051282051,29.6788482834994,25.3875968992248,0.532178217821782,0.582608695652174,2.43632336655592,6.31229235880399,3.5437430786268,7.30897009966777,0.336633663366337,4.36705362078496,7.06401766004415,2.09713024282561,0.772626931567329,0.188118811881188,0.578947368421053,7.05671641791045,25.4132352941176,19.5767195767196,16.2471395881007,0.589285714285714,0.592,3.43915343915344,8.2010582010582,2.38095238095238,3.43915343915344,0.330357142857143,5.49305095962938,6.35761589403974,0.927152317880795,1.32450331125828,0.366071428571429,0.634146341463415,4.87066666666667,25.3054054054054,-8.09754348215887,82
21.4896214896215,19.8924731182796,0.533088235294118,0.571428571428571,4.3956043956044,10.7448107448107,3.78510378510379,5.4945054945055,0.382352941176471,2.76774969915764,4.626334519572951,1.18623962040332,2.13523131672598,0.404411764705882,0.690909090909091,5.025,26.4557692307692,24.6841593780369,22.5998300764656,0.490521327014218,0.541304347826087,6.511175898931,15.5490767735666,3.49854227405248,4.95626822157434,0.355450236966825,3.20388349514563,4.84966052376334,0.484966052376334,1.06692531522793,0.270142180094787,0.614035087719298,7.33308823529412,25.6746666666667,30.4541406945681,25.4658385093168,0.508097165991903,0.572147651006711,5.07569011576135,12.3775601068566,2.67141585040071,9.70614425645592,0.295546558704453,4.25909494232476,6.10079575596817,0.618921308576481,1.50309460654288,0.360323886639676,0.662921348314607,5.35747126436782,25.9479452054795,31.3630880579011,27.3594909862142,0.491573033707865,0.575221238938053,5.91073582629674,14.8371531966224,3.86007237635706,13.3896260554885,0.247191011235955,6.25375826819002,11.1510791366906,1.3189448441247,1.07913669064748,0.325842696629214,0.672413793103448,7.55298507462687,26.0045454545455,20.1902748414376,16.036866359447,0.61965811965812,0.667832167832168,2.85412262156448,6.76532769556025,3.276955602537,6.02536997885835,0.367521367521368,6.08143839238498,7.3015873015873,1.37566137566138,1.05820105820106,0.401709401709402,0.702127659574468,5.66081081081081,24.7418604651163,-3.797468354430378,77
27.7066356228172,25.1572327044025,0.50828729281768,0.566985645933014,5.23864959254948,12.5727590221187,3.60884749708964,7.45052386495926,0.441988950276243,2.15241419429901,3.37209302325581,1.27906976744186,1.51162790697674,0.298342541436464,0.703703703703704,6.33267326732673,25.17,12.8722382324688,13.9197267292912,0.495901639344262,0.511450381679389,8.45341018251681,20.1729106628242,3.07396733909702,2.01729106628242,0.10655737704918,4.25633668101387,5.90476190476191,0.666666666666667,3.33333333333333,0.418032786885246,0.607843137254902,4.61467889908257,25.5307692307692,24.21875,20.1109570041609,0.5546875,0.574074074074074,2.8125,6.71875,1.5625,2.96875,0.453125,2.50587314017228,3.92464678178964,1.0989010989011,2.1978021978022,0.34375,0.636363636363636,5.35714285714286,25.8948275862069,30.6209850107066,24.7572815533981,0.615789473684211,0.66046511627907,9.10064239828694,21.627408993576,4.28265524625268,6.74518201284797,0.221052631578947,6.57754010695187,11.5384615384615,0.427350427350427,2.56410256410256,0.426315789473684,0.790123456790123,5.42162162162162,25.752380952381,32.0328542094456,26.3440860215054,0.491228070175439,0.569343065693431,6.77618069815195,14.9897330595483,2.05338809034908,10.4722792607803,0.394736842105263,5.22540983606557,6.95296523517382,2.86298568507157,1.02249488752556,0.219298245614035,0.52,8.62463768115942,26.3066666666667,11.80500658761528,77
45.249406175772,36.986301369863,0.548387096774194,0.622549019607843,11.7577197149644,27.3159144893112,5.34441805225653,16.3895486935867,0.483870967741936,5.58858501783591,10.1190476190476,0.714285714285714,2.5,0.120967741935484,0.9,9.81953125,26.8875,16.4095371669004,16.7295597484277,0.472826086956522,0.546728971962617,5.32959326788219,12.2019635343619,3.64656381486676,4.48807854137447,0.608695652173913,2.03366058906031,3.08555399719495,0.280504908835905,3.36605890603086,0.152173913043478,0.785714285714286,7.5,25.4910714285714,37.1554575523705,29.0480863591757,0.564903846153846,0.650980392156863,10.0330760749724,22.3814773980154,4.52039691289967,12.8996692392503,0.456730769230769,3.36458907887479,5.84988962472406,0.11037527593819,1.76600441501104,0.158653846153846,0.818181818181818,8.06460176991151,26.4926315789474,21.2212212212212,15.5832591273375,0.655172413793103,0.666666666666667,1.7017017017017,4.1041041041041,1.6016016016016,3.003003003003,0.372413793103448,2.65531062124249,4.21263791374122,0.300902708124373,0.902708124373119,0.282758620689655,0.609756097560976,8.52307692307692,24.8833333333333,26.131221719457,20.3219315895372,0.698717948717949,0.695783132530121,1.47058823529412,3.39366515837104,4.07239819004525,2.60180995475113,0.0,6.93348365276212,9.21348314606742,1.46067415730337,1.12359550561798,0.519230769230769,0.753086419753086,5.77051282051282,0.0,15.397158164453757,75
46.0134486071086,32.8205128205128,0.587458745874588,0.660614525139665,9.70220941402498,25.0720461095101,2.49759846301633,13.0643611911623,0.29042904290429,3.51468464130958,6.46718146718147,1.35135135135135,2.12355212355212,0.217821782178218,0.757575757575758,9.34697674418605,25.8670454545455,14.0309155766944,13.459516298633,0.509433962264151,0.531531531531532,4.75624256837099,11.2960760998811,2.02140309155767,1.30796670630202,0.556603773584906,2.55648038049941,3.8049940546967904,0.475624256837099,3.92390011890606,0.245283018867925,0.653846153846154,4.43191489361702,24.7881355932203,12.7272727272727,12.5396825396825,0.432835820895522,0.479452054794521,2.36363636363636,5.45454545454545,1.09090909090909,2.36363636363636,0.656716417910448,3.61663652802893,4.67625899280576,0.359712230215827,1.61870503597122,0.194029850746269,0.692307692307692,5.08695652173913,25.2431818181818,32.2058823529412,23.3463035019455,0.662878787878788,0.701923076923077,2.64705882352941,6.02941176470588,3.52941176470588,7.5,0.356060606060606,6.69117647058824,10.7352941176471,2.05882352941176,1.02941176470588,0.333333333333333,0.772727272727273,6.5,25.4893617021277,22.0956719817768,16.7992047713718,0.691056910569106,0.708029197080292,5.58086560364465,12.7562642369021,3.64464692482916,4.1002277904328,0.032520325203252,9.32347924957362,12.5993189557321,1.02156640181612,2.38365493757094,0.601626016260163,0.851351351351351,4.06050420168067,24.3,27.57017543859648,74
20.709219858156,17.5810473815461,0.525773195876289,0.59349593495935,8.51063829787234,20.5673758865248,2.5531914893617,7.3758865248227,0.175257731958763,3.10515172900494,4.91573033707865,0.280898876404494,3.23033707865169,0.556701030927835,0.611111111111111,3.60875,25.0764705882353,29.925187032419,28.0487804878049,0.519230769230769,0.558411214953271,12.8428927680798,32.1695760598504,4.86284289276808,8.4788029925187,0.263736263736264,7.08514605344935,11.8959107806691,0.619578686493185,1.36307311028501,0.362637362637363,0.590909090909091,5.82462686567164,25.6125,14.6802325581395,13.5834411384217,0.524390243902439,0.561111111111111,3.48837209302326,8.13953488372093,2.18023255813953,2.47093023255814,0.475609756097561,2.67921795800145,3.03030303030303,1.44300144300144,0.865800865800866,0.475609756097561,0.538461538461538,2.2,24.0,24.0443896424168,20.5882352941177,0.553333333333333,0.594512195121951,1.97287299630086,4.80887792848335,3.0826140567201,4.19235511713933,0.4,4.41988950276243,6.84596577017115,1.83374083129584,1.22249388753056,0.44,0.590909090909091,3.60888888888889,24.86,23.7054085155351,20.850622406639,0.559880239520958,0.575418994413408,5.52359033371692,13.0034522439586,2.53164556962025,2.87686996547756,0.365269461077844,7.47556066705003,11.9540229885057,0.689655172413793,1.03448275862069,0.221556886227545,0.594594594594595,6.80660377358491,26.0114754098361,-15.541401273885356,74
17.2211350293542,14.6048109965636,0.567164179104478,0.595890410958904,9.00195694716243,21.9178082191781,2.34833659491194,2.73972602739726,0.462686567164179,2.73170731707317,3.11284046692607,0.389105058365759,4.08560311284047,0.253731343283582,0.823529411764706,4.81944444444445,24.7290322580645,27.5213675213675,18.7687687687688,0.668224299065421,0.707964601769912,2.73504273504274,6.83760683760684,2.05128205128205,3.58974358974359,0.691588785046729,3.16780821917808,5.14579759862779,0.514579759862779,1.37221269296741,0.196261682242991,0.523809523809524,5.24242424242424,25.3702702702703,23.2835820895522,21.0151380231523,0.549479166666667,0.565217391304348,4.07960199004975,10.0497512437811,2.88557213930348,3.48258706467662,0.364583333333333,3.37636544190665,4.65807730426165,1.28840436075322,1.48662041625372,0.28125,0.648148148148148,6.75573770491803,25.1971428571429,25.8899676375405,22.0630372492837,0.544444444444444,0.588235294117647,7.76699029126214,18.9859762675297,2.9126213592233,6.04099244875944,0.15,5.18078791149487,8.53131749460043,0.431965442764579,0.971922246220302,0.438888888888889,0.721518987341772,4.87777777777778,25.2148148148148,18.5240963855422,19.1891891891892,0.475490196078431,0.525641025641026,6.47590361445783,15.210843373494,3.76506024096386,5.2710843373494,0.5,4.56245325355273,7.57800891530461,0.891530460624071,1.33729569093611,0.245098039215686,0.6,5.0078431372549,25.8941176470588,2.900641025641022,72
27.7777777777778,21.1267605633803,0.615606936416185,0.63903743315508,6.48148148148148,15.9722222222222,2.66203703703704,3.93518518518519,0.658959537572254,2.3121387283237,3.9260969976905296,0.46189376443418,2.42494226327945,0.132947976878613,0.695652173913044,5.47457627118644,26.6473684210526,37.332139659803,30.3076923076923,0.543103448275862,0.612759643916914,9.22112802148612,23.5452103849597,5.10295434198747,10.1163831692032,0.289655172413793,2.82384580905424,4.21903052064632,0.359066427289049,1.25673249551167,0.148275862068966,0.790697674418605,10.2339805825243,26.6214285714286,18.2795698924731,15.1031894934334,0.610294117647059,0.611510791366906,4.73118279569893,11.6129032258065,2.36559139784946,0.645161290322581,0.830882352941177,4.41334768568353,7.2198275862069,0.21551724137931,2.04741379310345,0.0735294117647058,0.4,6.63913043478261,26.4964601769912,17.687074829932,15.2858809801634,0.55,0.560344827586207,3.94557823129252,9.52380952380952,2.04081632653061,1.7687074829932,0.409090909090909,4.9966239027684,6.03217158176944,1.34048257372654,2.68096514745308,0.390909090909091,0.72093023255814,3.68461538461538,24.2088888888889,22.1574344023324,16.1167512690355,0.628865979381443,0.660869565217391,1.74927113702624,4.22740524781341,1.74927113702624,5.68513119533528,0.0,7.73722627737226,9.94152046783626,1.75438596491228,2.48538011695906,0.577319587628866,0.732142857142857,4.023711340206191,0.0,16.97224344283167,71
11.2010796221323,14.7342995169082,0.429411764705882,0.455555555555556,7.69230769230769,17.5438596491228,4.31848852901485,1.889338731444,0.458823529411765,3.5016835016835,6.58602150537634,0.268817204301075,1.20967741935484,0.0941176470588235,0.25,10.0413043478261,25.8666666666667,25.6038647342995,23.0031948881789,0.488888888888889,0.535532994923858,5.19323671497585,12.9227053140097,2.29468599033816,5.31400966183575,0.5,2.54237288135593,4.00485436893204,0.364077669902913,1.21359223300971,0.155555555555556,0.571428571428571,8.55777777777778,26.0044444444444,18.8931297709924,17.3693086003373,0.53125,0.556818181818182,4.58015267175573,11.2595419847328,3.05343511450382,3.62595419847328,0.35,3.7142857142857104,4.94296577946768,0.380228136882129,1.71102661596958,0.2,0.5625,9.78653846153846,25.5571428571429,25.5989911727617,22.562358276644,0.613013698630137,0.634375,6.93568726355612,16.5195460277428,4.91803278688525,4.2875157629256,0.472602739726027,4.59408432976715,8.29145728643216,1.38190954773869,1.38190954773869,0.232876712328767,0.764705882352941,7.74025974025974,26.5724637681159,29.9492385786802,26.6065388951522,0.555555555555556,0.575609756097561,5.96446700507614,15.6091370558376,3.93401015228426,4.56852791878173,0.211640211640212,6.68348045397226,9.39849624060151,3.50877192982456,1.12781954887218,0.365079365079365,0.768115942028986,5.78657718120805,25.98,-7.461368653421644,71
32.5882352941176,26.9072164948454,0.537383177570094,0.583690987124464,8.58823529411765,20.5882352941177,3.29411764705882,5.88235294117647,0.392523364485981,3.93885949441505,7.05052878965922,0.352526439482961,1.88014101057579,0.200934579439252,0.627906976744186,9.56461538461539,26.1083333333333,23.7179487179487,16.4095371669004,0.617924528301887,0.649122807017544,3.04487179487179,7.53205128205128,0.480769230769231,2.88461538461538,0.660377358490566,1.99203187250996,3.32805071315372,0.158478605388273,1.26782884310618,0.132075471698113,0.5,7.97777777777778,25.41,13.1795716639209,12.5541125541126,0.478571428571429,0.519480519480519,2.63591433278418,6.58978583196046,1.64744645799012,2.47116968698517,0.314285714285714,4.59770114942529,6.87397708674304,0.327332242225859,1.47299509001637,0.385714285714286,0.518518518518519,5.17291666666667,25.0272727272727,13.3440514469453,12.9943502824859,0.477941176470588,0.525316455696203,2.73311897106109,6.27009646302251,2.09003215434084,4.01929260450161,0.279411764705882,3.73906125696102,5.19685039370079,2.51968503937008,2.36220472440945,0.558823529411765,0.578947368421053,3.13469387755102,24.9315789473684,34.5276872964169,29.2613636363636,0.561643835616438,0.595505617977528,4.88599348534202,11.7263843648208,4.56026058631922,10.7491856677524,0.0821917808219178,9.9025974025974,13.2686084142395,2.9126213592233,0.323624595469256,0.36986301369863,0.62962962962963,6.33582089552239,25.9166666666667,-13.677248677248684,68
14.527027027027,12.0178041543027,0.581967213114754,0.619402985074627,8.27702702702703,19.5945945945946,2.36486486486487,2.53378378378378,0.672131147540984,2.35492010092515,3.85259631490787,0.50251256281407,1.84254606365159,0.19672131147541,0.416666666666667,5.42,24.990243902439,22.2598870056497,17.7467597208375,0.573943661971831,0.623417721518987,5.42372881355932,13.1073446327684,2.25988700564972,4.51977401129944,0.76056338028169,3.1055900621118,4.74040632054176,0.90293453724605,1.58013544018059,0.112676056338028,0.6875,5.67647058823529,25.6805555555556,27.2525027808676,21.1729622266402,0.626470588235294,0.658602150537634,3.67074527252503,8.78754171301446,3.00333704115684,4.22691879866518,0.282352941176471,3.54767184035477,5.52486187845304,1.98895027624309,1.54696132596685,0.317647058823529,0.740740740740741,5.87540983606557,24.5854166666667,35.2156057494867,27.2892112420671,0.577092511013216,0.642857142857143,8.72689938398357,21.8685831622177,3.59342915811088,9.75359342915811,0.303964757709251,5.21472392638037,8.35030549898167,0.305498981670061,1.83299389002037,0.330396475770925,0.733333333333333,6.09113924050633,25.0608695652174,16.629711751663,12.4271844660194,0.761904761904762,0.721153846153846,2.32815964523282,5.87583148558758,2.66075388026608,4.98891352549889,0.0,7.37885462555066,10.0656455142232,2.73522975929978,0.87527352297593,0.857142857142857,0.805555555555556,1.94166666666667,0.0,21.38793473593817,66
42.01388888888889,33.0905306971904,0.58,0.638790035587189,6.13425925925926,15.162037037037,4.28240740740741,9.25925925925926,0.596,2.71676300578035,5.08083140877598,0.577367205542725,2.3094688221709,0.188,0.659574468085106,7.1970297029703,26.810067114094,19.6162046908316,17.4451858913251,0.543333333333333,0.560975609756098,5.01066098081023,13.2196162046908,2.02558635394456,2.98507462686567,0.5,3.96145610278373,7.20430107526882,0.537634408602151,2.04301075268817,0.18,0.814814814814815,8.27733333333333,25.6773333333333,31.062951496388,22.77318640955,0.58187134502924,0.670403587443946,7.32714138286894,18.8854489164087,2.57997936016512,12.1775025799794,0.192982456140351,4.22027792074112,5.13347022587269,0.410677618069815,2.6694045174538,0.391812865497076,0.73134328358209,6.01014492753623,25.3242424242424,13.5844748858447,16.9560776302349,0.495454545454546,0.504237288135593,9.81735159817352,24.0867579908676,5.47945205479452,1.94063926940639,0.581818181818182,5.00853727945362,8.39954597048808,1.36208853575482,1.24858115777526,0.272727272727273,0.5,5.01521739130435,25.1515625,23.9625167336011,23.1971153846154,0.522058823529412,0.566455696202532,4.95314591700134,12.0481927710843,4.68540829986613,6.42570281124498,0.272058823529412,5.70670205706702,8.55263157894737,0.526315789473684,0.657894736842105,0.367647058823529,0.64,5.3969696969697,25.327027027027,15.68451121455776,65
14.0472878998609,13.4495641344956,0.55,0.573863636363636,4.72878998609179,11.4047287899861,2.78164116828929,2.50347705146036,0.4125,2.42047026279391,3.1636863823934,0.550206327372765,2.88858321870702,0.2875,0.695652173913044,6.2,24.7393939393939,35.6768100734523,29.5220243673852,0.539647577092511,0.633962264150943,11.8572927597062,27.5970619097587,5.24658971668416,10.8079748163694,0.550660792951542,4.30898581187599,7.789473684210529,0.736842105263158,1.26315789473684,0.193832599118943,0.681818181818182,5.7764705882353,27.0536,20.6686930091185,15.2173913043478,0.619565217391304,0.666666666666667,2.12765957446809,5.16717325227964,1.51975683890578,4.25531914893617,0.5,2.3574144486692,3.0441400304414,2.28310502283105,1.67427701674277,0.33695652173913,0.838709677419355,4.05434782608696,24.945652173913,23.6209335219236,20.6427688504326,0.550387596899225,0.596428571428571,1.27298444130127,3.25318246110325,3.81895332390382,4.38472418670439,0.27906976744186,4.72163495419309,6.74157303370787,0.98314606741573,1.68539325842697,0.348837209302326,0.777777777777778,5.72150537634409,24.6222222222222,25.3107344632768,20.2404809619238,0.621794871794872,0.647398843930636,3.38983050847458,8.70056497175141,3.27683615819209,4.51977401129944,0.0,8.57954545454546,11.8857142857143,1.6,0.914285714285714,0.506410256410256,0.734177215189873,4.29294871794872,0.0,0.7633587786259568,64
35.6768100734523,29.5220243673852,0.539647577092511,0.633962264150943,11.8572927597062,27.5970619097587,5.24658971668416,10.8079748163694,0.550660792951542,4.30898581187599,7.789473684210529,0.736842105263158,1.26315789473684,0.193832599118943,0.681818181818182,5.7764705882353,27.0536,20.1646090534979,22.7611940298507,0.447916666666667,0.471153846153846,4.11522633744856,9.46502057613169,3.7037037037037,3.29218106995885,0.395833333333333,1.02880658436214,1.23456790123457,0.0,1.23456790123457,0.1875,0.666666666666667,10.1344827586207,25.3105263157895,20.6686930091185,15.2173913043478,0.619565217391304,0.666666666666667,2.12765957446809,5.16717325227964,1.51975683890578,4.25531914893617,0.5,2.3574144486692,3.0441400304414,2.28310502283105,1.67427701674277,0.33695652173913,0.838709677419355,4.05434782608696,24.945652173913,35.8722358722359,27.4298056155508,0.571428571428571,0.625,5.15970515970516,12.5307125307125,2.7027027027027,6.633906633906631,0.333333333333333,4.17177914110429,7.1078431372549,0.980392156862745,3.67647058823529,0.104761904761905,0.636363636363636,10.2685714285714,25.8685714285714,25.3107344632768,20.2404809619238,0.621794871794872,0.647398843930636,3.38983050847458,8.70056497175141,3.27683615819209,4.51977401129944,0.0,8.57954545454546,11.8857142857143,1.6,0.914285714285714,0.506410256410256,0.734177215189873,4.29294871794872,0.0,-9.05826771653544,63
34.8264277715566,26.0543580131209,0.563106796116505,0.630165289256198,4.59126539753639,10.5263157894737,4.03135498320269,9.96640537513998,0.266990291262136,3.14606741573034,5.86245772266065,0.901916572717024,1.35287485907554,0.116504854368932,0.791666666666667,11.0403973509934,25.8654545454545,24.0977881257276,21.3035019455253,0.488235294117647,0.5390625,7.21769499417928,18.1606519208382,3.14318975552969,6.28637951105937,0.170588235294118,4.22943221320973,5.30565167243368,0.692041522491349,1.73010380622837,0.476470588235294,0.728395061728395,5.41843971631206,24.751724137931,21.6326530612245,17.3659673659674,0.542635658914729,0.576086956521739,2.44897959183673,6.39455782312925,1.49659863945578,3.12925170068027,0.457364341085271,4.739336492891,7.68194070080863,1.21293800539084,1.21293800539084,0.193798449612403,0.72,8.12857142857143,24.8372881355932,30.9070548712206,26.6350710900474,0.522277227722772,0.572614107883817,9.96640537513998,23.9641657334826,4.47928331466965,9.85442329227324,0.188118811881188,6.97020798201237,9.70654627539503,1.35440180586907,1.69300225733634,0.346534653465347,0.642857142857143,6.73170731707317,26.7315789473684,13.7014314928425,12.1212121212121,0.510204081632653,0.558333333333333,3.2719836400818,6.95296523517382,2.45398773006135,4.70347648261759,0.0,10.5858170606372,9.71074380165289,1.65289256198347,1.65289256198347,0.857142857142857,0.547619047619048,1.62244897959184,0.0,4.421840785477144,63
29.925187032419,28.0487804878049,0.519230769230769,0.558411214953271,12.8428927680798,32.1695760598504,4.86284289276808,8.4788029925187,0.263736263736264,7.08514605344935,11.8959107806691,0.619578686493185,1.36307311028501,0.362637362637363,0.590909090909091,5.82462686567164,25.6125,14.6802325581395,13.5834411384217,0.524390243902439,0.561111111111111,3.48837209302326,8.13953488372093,2.18023255813953,2.47093023255814,0.475609756097561,2.67921795800145,3.03030303030303,1.44300144300144,0.865800865800866,0.475609756097561,0.538461538461538,2.2,24.0,25.1344086021505,20.7683073229292,0.579136690647482,0.615131578947369,4.83870967741936,11.0215053763441,2.82258064516129,4.16666666666667,0.467625899280576,3.57624831309042,5.96205962059621,1.6260162601626,1.6260162601626,0.352517985611511,0.755102040816327,3.58648648648649,25.2923076923077,24.0443896424168,20.5882352941177,0.553333333333333,0.594512195121951,1.97287299630086,4.80887792848335,3.0826140567201,4.19235511713933,0.4,4.41988950276243,6.84596577017115,1.83374083129584,1.22249388753056,0.44,0.590909090909091,3.60888888888889,24.86,23.7054085155351,20.850622406639,0.559880239520958,0.575418994413408,5.52359033371692,13.0034522439586,2.53164556962025,2.87686996547756,0.365269461077844,7.47556066705003,11.9540229885057,0.689655172413793,1.03448275862069,0.221556886227545,0.594594594594595,6.80660377358491,26.0114754098361,7.308970099667775,60
28.4106891701828,24.7218788627936,0.551094890510949,0.613496932515337,8.72011251758087,20.6751054852321,5.20393811533052,8.43881856540084,0.364963503649635,2.16329378925331,3.73961218836565,0.0,1.24653739612188,0.306569343065693,0.738095238095238,6.49080459770115,25.7,13.7841352405722,10.9865470852018,0.592105263157895,0.630952380952381,2.73081924577373,6.89206762028609,1.82054616384916,2.47074122236671,0.592105263157895,2.82413350449294,4.94296577946768,0.633713561470216,1.39416983523447,0.342105263157895,0.538461538461538,2.86129032258065,24.6022222222222,25.5165289256198,21.0242587601078,0.586486486486487,0.618090452261307,3.92561983471074,10.3305785123967,3.61570247933884,3.51239669421488,0.605405405405405,4.34782608695652,7.36514522821577,0.311203319502075,1.2448132780083,0.205405405405405,0.578947368421053,6.17945205479452,25.6044642857143,29.7974927675988,25.1683501683502,0.514285714285714,0.559782608695652,5.30376084860174,12.9218900675024,2.21793635486982,6.17164898746384,0.518367346938776,4.71380471380471,7.96545105566219,0.575815738963532,0.959692898272553,0.228571428571429,0.5,5.85932203389831,25.4448818897638,17.6470588235294,12.1065375302663,0.811594202898551,0.826923076923077,0.683994528043776,1.91518467852257,3.00957592339261,2.87277701778386,0.0144927536231884,6.34045485871813,6.94444444444445,4.02777777777778,1.66666666666667,0.898550724637681,0.838709677419355,1.85588235294118,24.6,11.282539682539678,60
